"index","x","y","letter","order"
"3514",0.273798730734361,0.247855100095329,"W",4
"3515",0.28195829555757,0.187797902764538,"W",5
"3516",0.28377153218495,0.185891325071497,"W",6
"3517",0.2883046237534,0.185891325071497,"W",7
"3518",0.29011786038078,0.190657769304099,"W",8
"3519",0.299184043517679,0.258341277407054,"W",9
"3520",0.333635539437897,0.467111534795043,"W",10
"3521",0.42792384406165,0.983794089609152,"W",11
"3522",0.57207615593835,0.983794089609152,"W",12
"3523",0.57298277425204,0.981887511916111,"W",13
"3524",0.666364460562103,0.467111534795043,"W",14
"3525",0.700815956482321,0.258341277407054,"W",15
"3526",0.70988213961922,0.190657769304099,"W",16
"3527",0.7116953762466,0.185891325071497,"W",17
"3528",0.71622846781505,0.185891325071497,"W",18
"3529",0.71804170444243,0.187797902764538,"W",19
"3530",0.726201269265639,0.247855100095329,"W",20
"3531",0.761559383499547,0.457578646329838,"W",21
"3532",0.85856754306437,1,"W",22
"3533",1,1,"W",23
"3534",0.786944696282865,0,"W",24
"3535",0.640979147778785,0,"W",25
"3536",0.537624660018132,0.497616777883699,"W",26
"3537",0.517679057116954,0.628217349857007,"W",27
"3538",0.508612873980054,0.706387035271687,"W",28
"3539",0.504986400725295,0.756911344137274,"W",29
"3540",0.503173164097915,0.763584366062917,"W",30
"3541",0.496826835902085,0.762631077216397,"W",31
"3542",0.494106980961015,0.725452812202097,"W",32
"3543",0.485040797824116,0.647283126787417,"W",33
"3544",0.473254759746147,0.563393708293613,"W",34
"3545",0.458748866727108,0.477597712106768,"W",35
"3546",0.359020852221215,0,"W",36
"3547",0.213055303717135,0,"W",37
"3548",0,0.99904671115348,"W",38
"3549",0,1,"W",39
"3550",0,0.00190657769304099,"X",1
"3551",0.00150375939849624,0.00285986653956149,"X",2
"3552",0.37593984962406,0.51858913250715,"X",3
"3553",0.0225563909774436,1,"X",4
"3554",0.270676691729323,0.99904671115348,"X",5
"3555",0.496240601503759,0.665395614871306,"X",6
"3556",0.500751879699248,0.661582459485224,"X",7
"3557",0.503759398496241,0.663489037178265,"X",8
"3558",0.53984962406015,0.716873212583413,"X",9
"3559",0.729323308270677,1,"X",10
"3560",0.97593984962406,1,"X",11
"3561",0.97593984962406,0.997140133460439,"X",12
"3562",0.667669172932331,0.579599618684461,"X",13
"3563",0.62406015037594,0.517635843660629,"X",14
"3564",1,0,"X",15
"3565",0.748872180451128,0.000953288846520496,"X",16
"3566",0.509774436090226,0.359389895138227,"X",17
"3567",0.500751879699248,0.369876072449952,"X",18
"3568",0.496240601503759,0.36606291706387,"X",19
"3569",0.249624060150376,0,"X",20
"3570",0,0,"X",21
"3571",0,0.00190657769304099,"X",22
"3572",0,1,"Y",1
"3573",0.236722306525038,0.99904671115348,"Y",2
"3574",0.449165402124431,0.604385128693994,"Y",3
"3575",0.496206373292868,0.509056244041945,"Y",4
"3576",0.502276176024279,0.510009532888465,"Y",5
"3577",0.581183611532625,0.666348903717827,"Y",6
"3578",0.760242792109256,0.99904671115348,"Y",7
"3579",1,1,"Y",8
"3580",0.613050075872534,0.328884652049571,"Y",9
"3581",0.613050075872534,0,"Y",10
"3582",0.385432473444613,0,"Y",11
"3583",0.385432473444613,0.329837940896092,"Y",12
"3584",0,0.99904671115348,"Y",13
"3585",0,1,"Y",14
"3586",0,0.100095328884652,"Z",1
"3587",0.0017636684303351,0.101048617731173,"Z",2
"3588",0.661375661375661,0.862726406101049,"Z",3
"3589",0.0405643738977072,0.863679694947569,"Z",4
"3590",0.0405643738977072,1,"Z",5
"3591",0.985890652557319,1,"Z",6
"3592",0.985890652557319,0.900857959961868,"Z",7
"3593",0.982363315696649,0.896091515729266,"Z",8
"3594",0.322751322751323,0.137273593898951,"Z",9
"3595",1,0.136320305052431,"Z",10
"3596",1,0,"Z",11
"3597",0,0,"Z",12
"3598",0,0.100095328884652,"Z",13
"3599",0.05,0.45,"-",1
"3600",0.95,0.45,"-",2
"3601",0.95,0.60,"-",3
"3602",0.05,0.60,"-",4
